pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.926807319268073,0.982494058286479,0.00405428705450714,0.339607414152329,0.841579134339922,105,S1PR3|GRIN3A|RXFP1|ADCYAP1R1|GABRB3|HTR2A|GRIK4|HRH1|P2RX6|OPRK1|SSTR2|HCRTR2|DRD1|GABRA5|MC1R|GRIN1|ADORA1|P2RY11|GABBR1|ADRA1B|CHRM5|MAS1|GABRG1|HRH2|OPRM1|GABRA1|LPAR6|GNRHR|LTB4R|ADRA2C|FSHR|GLRA2|GHR|THRA|GRIN2D|CHRNB2|GRIK3|MCHR1|GLRA3|TRPV1|HTR2B|OPRL1|CHRNE|HTR1F
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.928507149285072,0.982494058286479,0.00400326237671544,0.302197502890332,0.661647506746305,16,FUT2|B4GALT2|ST3GAL6|ST8SIA1|B3GNT5|B4GALT3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.936706329367063,0.982494058286479,0.00375019357482216,0.294586618044994,0.64125589086148,15,NNT|NMNAT1|NMNAT3|NADSYN1|NADK|NAMPT|NT5E|NT5C2|NUDT12|NNMT|QPRT|NT5C|NT5C3A|ENPP1|NMNAT2
KEGG_LONG_TERM_DEPRESSION,0.93960603939606,0.982494058286479,0.00365762427911776,0.320338957120249,0.755958502338784,42,HRAS|GUCY1A1|GNA12|MAP2K2|GNA11|GNAI2|MAPK1|PRKG2|ARAF|KRAS|PPP2CA|PRKCA|RYR1|PRKG1|GNAZ|PLA2G6|MAP2K1|NOS1|PLCB4|GRM5|MAPK3|NRAS
KEGG_ABC_TRANSPORTERS,0.940905909409059,0.982494058286479,0.0036155481401187,0.310184931197481,0.709897171020094,27,ABCG5|ABCC1|ABCC4|ABCB9|ABCB6|ABCC10|ABCC8|ABCG1|ABCD2|ABCA2|ABCG8|ABCG4|CFTR|ABCA5|ABCB1|ABCC5|ABCB10
KEGG_LEISHMANIA_INFECTION,0.941305869413059,0.982494058286479,0.00360252636971703,0.314216232176814,0.730016262215244,33,NOS2|MAP3K7|ITGB1|JUN|IRAK1|NFKBIA|ELK1|MAPK1|TAB1|NFKBIB|NFKB1|TAB2|JAK2|MAPK11|IFNGR2|STAT1|MAPK3|HLA-DRB1|HLA-DQB1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.946105389461054,0.982494058286479,0.00344332540660759,0.293958170740874,0.650045839344329,18,IL11RA|CD36|ITGA3|IL7|TPO|ITGA2B|CD59|ITGA5|THPO|HLA-DRB1|FLT3|GP1BB|ITGA2
KEGG_TASTE_TRANSDUCTION,0.946105389461054,0.982494058286479,0.00344332540660759,0.288246395759295,0.631102200576284,16,GNG3|PRKACB|PDE1A|ADCY8|TAS2R14|GNB1|PRKACA|GRM4|KCNB1|GNG13|PLCB2
KEGG_TYPE_II_DIABETES_MELLITUS,0.946105389461054,0.982494058286479,0.00344332540660759,0.307882930370877,0.708508876576143,29,PIK3R2|KCNJ11|PIK3CA|PIK3CD|HK1|IRS2|MAPK1|PIK3CB|ABCC8|IKBKB|PRKCE
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.954304569543046,0.98626692354688,0.00315695173623596,0.298180528279852,0.678000351418905,25,AARS2|VARS1|WARS1|SARS1|EPRS1|TARS1|MTFMT|NARS1|PSTK|DARS2|WARS2
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.967603239676032,0.989181081891811,0.002639836539762,0.307078756405733,0.733664759184218,51,OCRL|IPPK|PIK3R2|IMPA1|CALM3|CALM2|PIK3CA|INPP5K|PIK3CD|INPP5E|PIKFYVE|PI4KB|PIP5K1A|PIK3CB|PIP5K1B|INPP5B|PLCE1|CDS2|PRKCA|CALM1|PIP5K1C|INPPL1|DGKD|PIP4K2B|PLCB4|SYNJ2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.971102889711029,0.989181081891811,0.00248868222214896,0.305911138997329,0.732344897877742,53,ITGA11|ITGAV|ACE|ACTC1|ACTG1|PRKAG2|ITGB1|ITGA3|CACNB3|SGCB|ITGB8|TPM1|CACNA2D1|ITGA2B|CACNG3|MYH7|ITGA8|LMNA|ACTB|ITGA5|ITGA9|TPM3|CACNB2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.974302569743026,0.989181081891811,0.00234300247968589,0.293434921988753,0.693418101453759,43,NPY|CD36|ACSL3|PRKAG2|AKT2|IKBKG|NFKBIA|IRS2|STK11|CPT1B|AKT3|IKBKB|NFKBIB|PPARGC1A|NFKB1|JAK2|CAMKK2|MAPK9|STAT3|SLC2A1|PRKAG1|ACSL4|MTOR
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.979402059794021,0.989181081891811,0.0020922142522821,0.22256394974259,0.470190344301401,11,ACO2|CS|MTHFD1L|MTHFD2L|ACO1|MDH2|PGP|MDH1|GRHPR|HYI|MTHFD2
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.984101589841016,0.989181081891811,0.00183371397604004,0.217701926580926,0.470700627576497,14,HSD11B2|HSD17B12|CYP3A43|HSD17B1|AKR1C3|AKR1C2|CYP3A7|CYP7B1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.984601539846015,0.989181081891811,0.00180419343878868,0.293053808073306,0.702815518678542,55,F11R|CNTNAP1|HLA-B|ITGAV|L1CAM|NLGN2|ITGB1|NRXN2|HLA-C|CD226|JAM3|ITGB8|CADM1|CLDN20|CNTN2|ITGA8|CADM3|CD99|PDCD1LG2|ITGA9|CDH4|SDC4|NEGR1|SDC3|HLA-DRB1|CD58|HLA-DQB1|NFASC|CLDN4|CD274|NRXN1|NECTIN1|NRXN3|NLGN3|SELP
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.996700329967003,0.996700329967003,0.000830094486139984,0.256353279731709,0.610012096708,48,ITGA11|ITGAV|ACTG1|ITGB1|ITGA3|CACNB3|SGCB|ITGB8|CACNA2D1|ITGA2B|CACNG3|CTNNB1|CTNNA3|ITGA8|LMNA|ACTB|ITGA5|ITGA9|CACNB2
